,CommitID,Dockerfile,Comment
0,26e403b94825217024f45e9dafba93b1840ee857,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/postgresql/Dockerfile,"# Initialize static keytab entries. We also have 1 dynamic keytab entry for postgres/<hostname>@EXAMPLE.com
# which needs to be initialized at runtime via db_setup.sh
"
1,cbb6e9d7346e6e288a2ad43ad29640b42f054a6a,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# copy swagger files to the `/js` folder
"
2,267f8cc916fda6d3856931c786748bdb130fe172,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md

"
3,267f8cc916fda6d3856931c786748bdb130fe172,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# copy swagger files to the `/js` folder
"
4,092397b0b1d81988908c82a2ba5b893b7d385794,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md

"
5,092397b0b1d81988908c82a2ba5b893b7d385794,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# copy swagger files to the `/js` folder
"
6,02cb6fb5b177da118f9a2c2d1c7a2262207dc8e7,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md

"
7,02cb6fb5b177da118f9a2c2d1c7a2262207dc8e7,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# copy swagger files to the `/js` folder
"
8,9a01d9113dd86ee4defdb162dbaf1b3a68f2c367,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/kdc-server/Dockerfile,# currently tagged as aguibert/krb5-server:1.1
9,36a14458739958ad14ee755a94e0188ae51bd8a7,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/kdc-server/Dockerfile,# currently tagged as aguibert/krb5-server:1.1
10,7b0a94dfc136df60bbed56100f8fb6f1f2a72324,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# copy swagger files to the `/js` folder
"
11,6cc3eaa3f9ba0359ec3a671dadacadb91d08c30a,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# copy swagger files to the `/js` folder
"
12,0a214e5afe602ca822b6d3c7677bc6059e7f820f,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# copy swagger files to the `/js` folder
"
13,f7bda6b2432696d69f50d653d143b372198278b2,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md

"
